"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL04G004508",275.437498044947,2.01482458837299,0.459313362370759,4.38660129105196,1.15135560436432e-05,3.92359352928541e-05
"GUL04G004511",1717.75143282589,1.64836312081201,0.180303530470964,9.14215665387352,6.12190743064897e-20,5.57513818443108e-19
"GUL04G004513",175.39138840773,4.54239804990805,0.639020113237931,7.10838040275697,1.17412576837662e-12,7.30643223460127e-12
"GUL04G004516",4528.57180714604,-1.72963695132115,0.137159155527885,-12.6104374488476,1.84963506879816e-36,2.95929553412733e-35
"GUL04G004518",5093.01998533808,-2.94182634189753,0.210307789224389,-13.98819488687,1.84023621891322e-44,3.54512696395504e-43
"GUL04G004519",606.051932488837,-1.22390715375094,0.384486502610053,-3.18322527694093,0.0014564424998767,0.0036684593877744
"GUL04G004521",1052.14825107224,-1.34035455803391,0.310177843856931,-4.32124532612376,1.55151054834671e-05,5.19420589115717e-05
"GUL04G004526",1941.61842269289,-1.650069159804,0.174291148515852,-9.46731474234287,2.87129861871314e-21,2.73670998054666e-20
"GUL04G004527",936.946200748509,-2.23545239562022,0.185818740076585,-12.0302849685606,2.46309142023579e-33,3.59403405034761e-32
"GUL04G004528",1823.18449510191,1.01506571414493,0.158996710182489,6.38419318852498,1.72303459724099e-10,9.23328343233313e-10
"GUL04G004538",336.138083530702,2.20598367755565,0.299420942442312,7.36749961295934,1.73857940498397e-13,1.1300305703528e-12
"GUL04G004541",285.917451829438,2.94865458470456,0.600595261356665,4.9095535286841,9.1283981004763e-07,3.51157170188072e-06
"GUL04G004542",9.16905944658146,-5.65236861693002,2.29800853248996,-2.45968130101133,0.0139060440662981,0.0288866728327679
"GUL04G004546",335.736173091226,-1.13505422421608,0.47623603806557,-2.38338582864617,0.0171542046590752,0.0348465191977886
"GUL04G004548",248.587965182235,1.29594263198468,0.337083435839964,3.84457524219598,0.000120761428694886,0.000360697060296773
"GUL04G004552",1000.59898271959,1.52065029606424,0.261400127777984,5.81732805178956,5.97957195700458e-09,2.84026774803103e-08
"GUL04G004554",1188.80191200838,-1.90144512354951,0.266222638843784,-7.14231190783609,9.17740533276277e-13,5.74594538474481e-12
"GUL04G004556",1238.92151404745,-1.16390309272244,0.252176398251686,-4.6154322957726,3.92277911671422e-06,1.41271853061654e-05
"GUL04G004557",984.482953338073,1.20296180076168,0.194096397586191,6.19775439277532,5.72744212720932e-10,2.95312210353148e-09
"GUL04G004558",73.7924142486479,-5.68422035185831,1.46616434576369,-3.87693260191615,0.000105781645308514,0.000318865011152892
"GUL04G004562",20.7243789586449,6.47710306303563,2.25988519678389,2.86612039950232,0.00415536174797106,0.00964397573337624
"GUL04G004563",260.452686723512,3.11605007403669,0.587437418698138,5.30448006009286,1.12994593228281e-07,4.77164025048486e-07
"GUL04G004569",452.415477107789,-1.84508704319859,0.400773359961632,-4.60381658944404,4.14817818367726e-06,1.4893027671444e-05
"GUL04G004571",2058.85870689493,4.38643227604274,0.323536505150883,13.5577661444946,7.12737766350549e-42,1.2919293204979e-40
"GUL04G004577",123.39292536,1.42559628620833,0.624029271469354,2.28450226838171,0.0223420294281381,0.0441391313092484
"GUL04G004578",38.2415320305956,7.50823085162869,2.17724784185954,3.44849617359871,0.000563717456957587,0.00152522517320142
"GUL04G004581",6.34448472281992,-7.05022763810682,3.15370213407717,-2.23554011709791,0.0253819109625673,0.0493698082702718
"GUL04G004585",611.979612277954,-2.10833330452949,0.300951476993571,-7.00555892129589,2.46001777269684e-12,1.49557136971262e-11
"GUL04G004590",110.834512607367,-8.33186234778998,1.65213808891721,-5.0430786649623,4.5810080866144e-07,1.82223146628488e-06
"GUL04G004593",226.258308131922,2.45031487724232,0.615152025185147,3.98326718749699,6.79742596135059e-05,0.000209652835564073
"GUL04G004598",28.3906780098208,8.87145481449776,1.7435509880711,5.08815335782769,3.61566939176088e-07,1.45545963395092e-06
"GUL04G004599",3551.87842450368,-3.65108395720443,0.303970423277508,-12.0113131989529,3.09884724980291e-33,4.50829923247853e-32
"GUL04G004600",150.925867356681,7.41357713503025,1.04652263418271,7.0840103146168,1.4004147780247e-12,8.66407358131089e-12
"GUL04G004605",21.5200077545107,-8.61443982343685,1.97663576997729,-4.35813211228887,1.31177195421141e-05,4.43239447847539e-05
"GUL04G004610",57.8473435139726,8.57403211637113,2.03096745287885,4.22164919689758,2.42521346616308e-05,7.93309530854864e-05
"GUL04G004612",3139.59551372427,2.39223003954604,0.156799627333076,15.2566053901673,1.48790027568837e-52,3.35023270332291e-51
"GUL04G004618",216.030329712632,-2.37429449145674,0.507091698545029,-4.68217976801667,2.83840390204964e-06,1.03711399386637e-05
"GUL04G004619",658.161136285139,-1.3860441362859,0.242174781280226,-5.72332151580257,1.04461304890833e-08,4.86211607421907e-08
"GUL04G004621",2053.11434692028,-1.36503187220388,0.223900919920027,-6.09658894073075,1.08355673789053e-09,5.46858585606567e-09
"GUL04G004624",87.957737835999,-9.65949972571454,1.56888016625705,-6.15693915537199,7.41643254040671e-10,3.78816865430181e-09
"GUL04G004625",130.25134481106,-10.296836793725,1.2826497462525,-8.02778531224841,9.92479593554277e-16,7.33025177989847e-15
"GUL04G004631",111.26963525423,10.0690900173896,1.55084167714507,6.4926614791045,8.43330462535058e-11,4.62625380911889e-10
"GUL04G004632",2006.24215707193,1.59864629061497,0.187554911958008,8.52361729120108,1.54646024217766e-17,1.26137499912816e-16
"GUL04G004636",48.8107117487848,-10.069721706224,1.78536401020947,-5.6401504951601,1.6990160105065e-08,7.76516758768363e-08
"GUL04G004644",36.4254793750552,9.38507704549661,1.70077896559714,5.51810507734114,3.42674527256079e-08,1.51919453078865e-07
"GUL04G004650",275.676511367163,-1.33314641909031,0.315033683511482,-4.23175834479211,2.31871460550741e-05,7.6090670628384e-05
"GUL04G004651",8474.32681970684,-2.32459395572202,0.0544041432919968,-42.7282522076583,0,0
"GUL04G004652",2120.61494466537,-3.73992074327091,0.171424682647831,-21.8166992378459,1.61074183573984e-105,7.79732482732997e-104
"GUL04G004653",59.0036376271012,-3.71191920813982,1.4990698938779,-2.47614819248858,0.0132808440471834,0.0277004976162167
"GUL04G004655",1061.2815784909,-1.70488561440634,0.205019822154367,-8.31571111754585,9.12037325312404e-17,7.158340925853e-16
"GUL04G004660",1594.46734793242,1.14004868473204,0.162395800420321,7.02018575468895,2.2157346847714e-12,1.35174686473638e-11
"GUL04G004662",479.161217841631,9.12773282199166,0.767887777478778,11.8868057152322,1.38606842690694e-32,1.96855341688032e-31
"GUL04G004668",141.389673948949,1.38511493961342,0.543822949920691,2.54699611300961,0.0108654643447716,0.0231044092370238
"GUL04G004673",2515.42089065471,-2.27591720344452,0.218974275510838,-10.3935368578574,2.65327729321848e-25,2.97484625890641e-24
"GUL04G004678",1925.65248172303,2.09179048457433,0.199426243904254,10.4890431852019,9.70057309552968e-26,1.10324914496564e-24
"GUL04G004685",3624.94701602866,1.58679766716146,0.123187451967462,12.8811631527259,5.74629586101568e-38,9.54203919600189e-37
"GUL04G004688",457.075277795952,1.23681356695834,0.312940227352277,3.95223579091369,7.74243934557658e-05,0.000237054252567972
"GUL04G004689",858.686962166044,-3.03403481929126,0.530422875511631,-5.72003011062581,1.06505177094057e-08,4.9553678889468e-08
"GUL04G004690",84.3564374107803,-9.39275471625778,1.58870977536794,-5.91219042136407,3.3758793533645e-09,1.64002784975505e-08
"GUL04G004694",402.846542506119,1.8199719014328,0.353459907971952,5.1490193382193,2.61851886698145e-07,1.06754665369312e-06
"GUL04G004697",138.675077571322,3.01198023300349,0.897303105476008,3.35670323062759,0.000788777273036885,0.00207981957586423
"GUL04G004704",35.9592562372843,8.36122485598576,1.50678737137414,5.54904096943725,2.87240868020324e-08,1.28270608148159e-07
"GUL04G004705",104.24663642059,-2.59141219285879,0.9040252556794,-2.86652632388159,0.00415003643877812,0.00963252736116243
"GUL04G004708",411.819394233221,1.1327586930014,0.316232168804305,3.58204763697644,0.000340911607067894,0.000955245298808919
"GUL04G004711",442.846761864531,-2.27715302413771,0.357195060934002,-6.37509661579126,1.82847644891536e-10,9.78123310499776e-10
"GUL04G004713",237.198934869994,6.59894203529851,0.782128417388817,8.43715928047912,3.25143236907267e-17,2.61810710741964e-16
"GUL04G004715",245.212344541182,5.10860749795744,1.52807509385049,3.34316521388005,0.000828285705230497,0.00217837720354395
"GUL04G004717",353.49804410397,-1.42273941919645,0.422545949175962,-3.36706439138995,0.000759729468582585,0.00200818959046014
"GUL04G004718",53.8501847862674,6.51460379751448,2.20106853563537,2.95974600156371,0.00307892775434253,0.00730601603740006
"GUL04G004721",457.848938596926,-2.97370507277238,0.500241015478561,-5.94454469097772,2.7722632964448e-09,1.35672299271475e-08
"GUL04G004723",4949.38416089361,2.86636392038353,0.120153758242147,23.8557991220461,8.81608277256967e-126,5.17639041835353e-124
"GUL04G004724",384.928736963341,1.99426598543417,0.356933528703269,5.58721953826891,2.30733964209323e-08,1.04059237111162e-07
"GUL04G004729",17323.7587524427,-2.78917609548669,0.0792437766412451,-35.1974150363118,2.19016747514177e-271,3.60760270754393e-269
"GUL04G004730",3254.73958363521,-3.20109127525122,0.12742199731966,-25.1219674984432,2.86219880110542e-139,1.91408569960573e-137
"GUL04G004735",59.8826014919694,-9.33101983580104,1.38419464357127,-6.7411182951313,1.57172172797771e-11,9.08068888176952e-11
"GUL04G004736",656.698594246527,1.40746222357789,0.309502421033082,4.54749988345794,5.42869504007796e-06,1.921217914472e-05
"GUL04G004738",895.18798889455,1.93344603882606,0.274666716655067,7.03924400586959,1.9328563543813e-12,1.1835851673049e-11
"GUL04G004741",32.3358497177323,-5.33468124442439,1.4878520511915,-3.58549174304816,0.000336443648672772,0.000943372154618512
"GUL04G004745",836.88496801826,-2.91899102455291,0.469994567825864,-6.21069098320816,5.27521199885802e-10,2.72797151470654e-09
"GUL04G004747",1274.06928798595,-1.05482966996251,0.192819711938968,-5.47054893587016,4.4864380435939e-08,1.96766706404441e-07
"GUL04G004748",3263.00709318716,-2.8973633961249,0.14518515482914,-19.9563336866957,1.32052286818158e-88,5.29568509048702e-87
"GUL04G004749",450.496890320174,-1.91096427418578,0.413409072740695,-4.62245364262822,3.79227575873707e-06,1.36812911872238e-05
"GUL04G004750",675.590839266473,2.03011444414763,0.235330460173412,8.62665395143349,6.31729472041981e-18,5.28804107514541e-17
"GUL04G004753",2878.24248170193,3.23070340978274,0.132306226995496,24.4183776013258,1.09118832153133e-131,6.83189667738354e-130
"GUL04G004755",511.671265324959,-2.03339994797845,0.4383037037748,-4.63924883697356,3.49677817041859e-06,1.26636309040259e-05
"GUL04G004758",214.847906054194,5.5814591719594,0.890792031001712,6.26572642963919,3.71091333768391e-10,1.93911400528156e-09
"GUL04G004759",1899.16207927965,-1.28632917040801,0.204157773461377,-6.30066222117847,2.96376638922808e-10,1.56127320220701e-09
"GUL04G004762",162.321633743348,-11.501469348282,1.2952080122511,-8.88001713971194,6.68500610155297e-19,5.86174007682796e-18
"GUL04G004763",804.058206004545,1.28336138003622,0.230474856639098,5.568335734105,2.57183923223996e-08,1.15373149838906e-07
"GUL04G004765",1394.48878531169,1.08652668047498,0.184327205898262,5.89455406314075,3.7569458142717e-09,1.81867300038798e-08
"GUL04G004768",2658.51925663684,1.28192363103013,0.174783797656645,7.33433904181674,2.22818374820321e-13,1.43722243711304e-12
"GUL04G004771",92.998238063712,2.47280667553689,0.850456459733445,2.90762289736964,0.00364187211689547,0.00853211792334532
"GUL04G004772",604.052224975845,-3.90313366109223,0.333332938686383,-11.7094148465313,1.14064094899806e-31,1.57273880962131e-30
"GUL04G004773",289.681834581659,-3.9331970825787,0.31561500631642,-12.4620091055983,1.2030116337713e-35,1.87940894510814e-34
"GUL04G004775",7.84743469642047,-6.93971367220028,2.55498968353311,-2.71614156289033,0.00660476701904376,0.0147043538596146
"GUL04G004778",123.435287730174,-2.25811148385202,0.902003996777144,-2.50343844586082,0.0122993072704529,0.0258310712252889
"GUL04G004780",1259.29392246099,1.93123699781925,0.261683867223835,7.38003843457165,1.58243844009368e-13,1.03018001684932e-12
"GUL04G004788",1714.51306365225,1.73760987112515,0.156515983670792,11.1018046232259,1.22936206645467e-28,1.53783043817518e-27
"GUL04G004789",6874.51642136448,1.27319838064107,0.124638708406247,10.2151121182291,1.69682870068347e-24,1.85750520967326e-23
"GUL04G004790",50.587470683983,-3.30904786103876,1.33169441488183,-2.48484023366005,0.0129609588489684,0.027090854456671
"GUL04G004792",18.2396891384161,-7.6519823172358,2.72709663550582,-2.80590801866342,0.00501750128046506,0.01144572301575
"GUL04G004796",3313.65159064008,-2.39233525868964,0.149786056724771,-15.9716819509143,2.0128408506498e-57,4.96993490920504e-56
"GUL04G004799",213.830878566704,-1.07057163026665,0.372529077843834,-2.87379346724563,0.00405574086797237,0.00942078820013685
"GUL04G004805",566.784111752685,6.5247722546004,0.486347357952096,13.4158686130728,4.88179530604601e-41,8.68216682581791e-40
"GUL04G004808",784.778160149818,-1.22498670242548,0.32975143992907,-3.71487900913784,0.000203300945050212,0.000588814620529542
"GUL04G004810",23.1585975353687,-6.68008233229322,2.00100058465662,-3.33837100474389,0.000842711481665779,0.00221418133974127
"GUL04G004815",1122.24576624286,4.68277502849847,0.179050714921837,26.1533444898151,9.02871379957836e-151,6.86042485396445e-149
"GUL04G004818",144.28962781514,10.0451645779973,1.32001950490407,7.60986071848027,2.74391459075849e-14,1.87849081732178e-13
"GUL04G004819",2123.06498325473,2.16677444952053,0.19987895053956,10.840433390667,2.21419618659149e-27,2.66256820223003e-26
"GUL04G004823",353.215605684958,1.95052409061491,0.369715024679894,5.27575013296717,1.32214134637402e-07,5.55068680534682e-07
"GUL04G004824",22.9031741794897,-6.90561246467724,1.52261231516996,-4.53537147695172,5.75021859618362e-06,2.02857000152558e-05
"GUL04G004827",3460.5764013026,4.24201820071963,0.125763084568793,33.7302334406344,2.08402523334199e-249,3.09989280617652e-247
"GUL04G004829",1997.79758533602,1.23832557860574,0.196239443855666,6.31027867932876,2.78533464567734e-10,1.47108237147381e-09
"GUL04G004830",34.1176973166941,4.41018832489943,1.56254848568495,2.82243294547509,0.00476607876292966,0.0109300944756665
"GUL04G004836",1143.12493528964,2.41979157155771,0.268492519307061,9.01251020997837,2.01392981491169e-19,1.79607120084948e-18
"GUL04G004837",3476.71005234752,3.01216837729779,0.114698869162574,26.2615350900134,5.27764545767317e-152,4.04778913961477e-150
"GUL04G004838",98.3958794514419,1.50903373942213,0.634520247501125,2.37822787431138,0.0173960717884695,0.0352852718929263
"GUL04G004843",1993.05159964479,-1.31152715766348,0.183554877408861,-7.1451501380816,8.98975770373891e-13,5.63133290767902e-12
"GUL04G004848",324.852330749251,-1.33639520801242,0.558216279230081,-2.39404556573599,0.0166636784941019,0.0339502841205223
"GUL04G004857",187.386276606788,1.89913676624506,0.452604009761713,4.19602284841646,2.71642855580025e-05,8.83125846797405e-05
"GUL04G004858",1705.0078273612,1.41112190048769,0.182849515446942,7.71739480434749,1.18731447881725e-14,8.25533655581529e-14
"GUL04G004859",591.451371496203,3.05068548670639,0.285548406551449,10.6836018577352,1.21465437702108e-26,1.42501254183692e-25
"GUL04G004863",1522.78774365682,-1.24988260336169,0.436819598767552,-2.86132446183305,0.00421875053520034,0.00977722326585665
"GUL04G004864",559.090274567232,-1.63021062251718,0.526984526369693,-3.09346961996669,0.00197830806816282,0.00486265547490436
"GUL04G004866",403.153385587218,1.26524063301244,0.422241151532482,2.99648821158329,0.00273108797336379,0.00654517060152988
"GUL04G004869",1196.45738672672,7.85245261416883,0.343077829591341,22.8882543168771,6.0827864749819e-116,3.25250170926973e-114
"GUL04G004872",536.457719109828,4.40558337641147,0.308744301900515,14.2693593024789,3.39685020235616e-46,6.81675343552143e-45
"GUL04G004873",399.587765962265,2.62326875536402,0.378914471064098,6.92311578387899,4.41816361608579e-12,2.63832091556189e-11
"GUL04G004878",46.1472673215156,7.34979826559122,1.75633545653817,4.18473489117966,2.85499097644888e-05,9.25383564909995e-05
"GUL04G004879",389.811367589224,1.02426922528338,0.338080181908337,3.0296636126429,0.00244826255945072,0.00591298051531186
"GUL04G004880",81.9620920164003,3.10085083455361,1.17326295787553,2.6429291180968,0.00821922399093887,0.0179230932394147
"GUL04G004881",1317.47817770068,1.94650331865392,0.214973926841468,9.05460186383145,1.37066896235849e-19,1.23179525240441e-18
